date,count,change,up_streak,down_streak,signal
2026-05-26,0,0,0,0,观察
2026-05-27,0,0,0,0,观察
2026-05-28,0,0,0,0,观察
2026-05-29,0,0,0,0,观察
2026-06-01,0,0,0,0,观察
2026-06-02,0,0,0,0,观察
2026-06-03,0,0,0,0,观察
2026-06-04,0,0,0,0,观察
2026-06-05,0,0,0,0,观察
2026-06-08,0,0,0,0,观察
2026-06-09,0,0,0,0,观察
2026-06-10,0,0,0,0,观察
2026-06-11,0,0,0,0,观察
2026-06-12,0,0,0,0,观察
2026-06-15,0,0,0,0,观察
2026-06-16,0,0,0,0,观察
2026-06-17,0,0,0,0,观察
2026-06-18,0,0,0,0,观察
2026-06-22,0,0,0,0,观察
2026-06-23,0,0,0,0,观察
2026-06-24,0,0,0,0,观察
